  0.512709134502E+00 -0.864318919458E-01  0.459793991669E+01  0.453192039682E+01
  0.512737277500E+00 -0.779687518124E-01  0.463031951089E+01  0.452130559119E+01
  0.512765420498E+00 -0.694523180174E-01  0.466426722831E+01  0.451355132728E+01
  0.512793563496E+00 -0.609418727126E-01  0.469988121725E+01  0.450840180729E+01
  0.512821706493E+00 -0.525183428752E-01  0.473726511470E+01  0.450564852592E+01
  0.512849849491E+00 -0.442922591244E-01  0.477652791014E+01  0.450512272965E+01
  0.512877992489E+00 -0.364151963974E-01  0.481778364963E+01  0.450668922058E+01
  0.512906135487E+00 -0.290965641457E-01  0.486115093611E+01  0.451024127642E+01
  0.512934278485E+00 -0.226288409192E-01  0.490675217476E+01  0.451569647905E+01
  0.512962421483E+00 -0.174265545260E-01  0.495471250509E+01  0.452299327042E+01
  0.512990564480E+00 -0.140884352004E-01  0.500515835730E+01  0.453208808098E+01
  0.513018707478E+00 -0.135002370518E-01  0.505821556687E+01  0.454295289798E+01
  0.513046850476E+00 -0.170123082510E-01  0.511400698544E+01  0.455557315975E+01
  0.513074993474E+00 -0.267620573839E-01  0.517264953505E+01  0.456994587654E+01
  0.513103136472E+00 -0.462948801420E-01 -0.104893463404E+01  0.458607788880E+01
  0.513131279469E+00 -0.818425169976E-01 -0.984281038427E+00  0.460398418191E+01
  0.513159422467E+00 -0.145147585045E+00 -0.916499370207E+00  0.462368618184E+01
  0.513187565465E+00 -0.260026843922E+00 -0.845537365183E+00  0.464520996088E+01
  0.513215708463E+00 -0.476248345586E+00 -0.771371453563E+00  0.466858428748E+01
  0.513243851461E+00 -0.872517862488E+00 -0.694012084176E+00  0.469383846052E+01
  0.513271994459E+00 -0.140643194569E+01 -0.613508687411E+00  0.472099987831E+01
  0.513300137456E+00 -0.181397555354E+01 -0.529953881095E+00  0.475009130731E+01
  0.513328280454E+00 -0.203389741731E+01 -0.443486506479E+00  0.478112783848E+01
  0.513356423452E+00 -0.214444809030E+01 -0.354293119860E+00  0.481411355028E+01
  0.513384566450E+00 -0.219791777506E+01 -0.262607664298E+00  0.484903793955E+01
  0.513412709448E+00 -0.221946601002E+01 -0.168709198891E+00  0.488587223344E+01
  0.513440852446E+00 -0.222150415420E+01 -0.729177500823E-01  0.492456575522E+01
  0.513468995443E+00 -0.221065873250E+01  0.244114690717E-01  0.496504257870E+01
  0.513497138441E+00 -0.219076617971E+01  0.122895085109E+00  0.500719876067E+01
  0.513525281439E+00 -0.216422219883E+01  0.222129382655E+00  0.505090047671E+01
  0.513553424437E+00 -0.213263350176E+01  0.321698477400E+00  0.509598338763E+01
  0.513581567435E+00 -0.209715347208E+01  0.421182488895E+00  0.514225352101E+01
  0.513609710433E+00 -0.205866414852E+01  0.520165470154E+00 -0.109369545232E+01
  0.513637853430E+00 -0.201787841028E+01  0.618242953017E+00 -0.104573666270E+01
  0.513665996428E+00 -0.197539826411E+01  0.715029023414E+00 -0.997315956662E+00
  0.513694139426E+00 -0.193174784888E+01  0.810162840874E+00 -0.948703470843E+00
  0.513722282424E+00 -0.188739146933E+01  0.903314475460E+00 -0.900170968432E+00
  0.513750425422E+00 -0.184274276167E+01  0.994189880436E+00 -0.851983696585E+00
  0.513778568420E+00 -0.179816881583E+01  0.108253478818E+01 -0.804392695917E+00
  0.513806711417E+00 -0.175399174110E+01  0.116813732901E+01 -0.757628122698E+00
  0.513834854415E+00 -0.171048929249E+01  0.125082923587E+01 -0.711894007487E+00
  0.513862997413E+00 -0.166789555950E+01  0.133048559989E+01 -0.667364692484E+00
  0.513891140411E+00 -0.162640226446E+01  0.140702325693E+01 -0.624182999633E+00
  0.513919283409E+00 -0.158616088254E+01  0.148039799280E+01 -0.582460012318E+00
  0.513947426407E+00 -0.154728556596E+01  0.155060083033E+01 -0.542276229259E+00
  0.513975569404E+00 -0.150985671369E+01  0.161765369973E+01 -0.503683777574E+00
  0.514003712402E+00 -0.147392496095E+01  0.168160479307E+01 -0.466709350766E+00
  0.514031855400E+00 -0.143951535136E+01  0.174252387212E+01 -0.431357557078E+00
  0.514059998398E+00 -0.140663147816E+01  0.180049774889E+01 -0.397614408896E+00
  0.514088141396E+00 -0.137525942519E+01  0.185562609927E+01 -0.365450742840E+00
  0.514116284394E+00 -0.134537138795E+01  0.190801771262E+01 -0.334825420756E+00
  0.514144427391E+00 -0.131692890332E+01  0.195778722949E+01 -0.305688217287E+00
  0.514172570389E+00 -0.128988565633E+01  0.200505237951E+01 -0.277982345344E+00
  0.514200713387E+00 -0.126418986394E+01  0.204993170128E+01 -0.251646606335E+00
  0.514228856385E+00 -0.123978625752E+01  0.209254270695E+01 -0.226617176376E+00
  0.514256999383E+00 -0.121661769899E+01  0.213300044286E+01 -0.202829055785E+00
  0.514285142381E+00 -0.119462647332E+01  0.217141639274E+01 -0.180217217939E+00
  0.514313285378E+00 -0.117375530177E+01  0.220789766993E+01 -0.158717496976E+00
  0.514341428376E+00 -0.115394811990E+01  0.224254644784E+01 -0.138267254062E+00
  0.514369571374E+00 -0.113515066090E+01  0.227545958251E+01 -0.118805859375E+00
  0.514397714372E+00 -0.111731088103E+01  0.230672838654E+01 -0.100275023491E+00
  0.514425857370E+00 -0.110037925912E+01  0.233643851914E+01 -0.826190077036E-01
  0.514454000368E+00 -0.108430899791E+01  0.236466996260E+01 -0.657847383616E-01
  0.514482143365E+00 -0.106905615054E+01  0.239149705979E+01 -0.497218464858E-01
  0.514510286363E+00 -0.105457969183E+01  0.241698859219E+01 -0.343826499362E-01
  0.514538429361E+00 -0.104084155085E+01  0.244120788089E+01 -0.197220922431E-01
  0.514566572359E+00 -0.102780661852E+01  0.246421289598E+01 -0.569764934518E-02
  0.514594715357E+00 -0.101544274176E+01  0.248605636238E+01  0.773078705904E-02
  0.514622858355E+00 -0.100372071446E+01  0.250678585097E+01  0.206010427028E-01
  0.514651001352E+00 -0.992614273936E+00  0.252644384564E+01  0.329488055441E-01
  0.514679144350E+00 -0.982100111304E+00  0.254506777691E+01  0.448077785460E-01
  0.514707287348E+00 -0.972157904013E+00  0.256269001268E+01  0.562098380563E-01
  0.514735430346E+00 -0.962770378988E+00  0.257933779626E+01  0.671851965221E-01
  0.514763573344E+00 -0.953923416134E+00  0.259503311992E+01  0.777625690626E-01
  0.514791716342E+00 -0.945606203487E+00  0.260979252060E+01  0.879693444312E-01
  0.514819859339E+00 -0.937811457999E+00  0.262362678082E+01  0.978317616716E-01
  0.514848002337E+00 -0.930535729775E+00  0.263654051389E+01  0.107375094715E+00
  0.514876145335E+00 -0.923779813054E+00  0.264853160610E+01  0.116623848176E+00
  0.514904288333E+00 -0.917549294876E+00  0.265959048102E+01  0.125601968938E+00
  0.514932431331E+00 -0.911855283470E+00  0.266969913938E+01  0.134333079599E+00
  0.514960574329E+00 -0.906715374007E+00  0.267882991321E+01  0.142840742077E+00
  0.514988717326E+00 -0.902154932164E+00  0.268694385177E+01  0.151148762516E+00
  0.515016860324E+00 -0.898208809297E+00  0.269398862746E+01  0.159281552597E+00
  0.515045003322E+00 -0.894923652696E+00  0.269989580890E+01  0.167264568151E+00
  0.515073146320E+00 -0.892361049806E+00  0.270457728948E+01  0.175124854040E+00
  0.515101289318E+00 -0.890601861664E+00  0.270792057559E+01  0.182891736473E+00
  0.515129432316E+00 -0.889752284553E+00  0.270978251565E+01  0.190597721917E+00
  0.515157575313E+00 -0.889952475590E+00  0.270998087040E+01  0.198279689370E+00
  0.515185718311E+00 -0.891389069617E+00  0.270828285586E+01  0.205980505824E+00
  0.515213861309E+00 -0.894313752731E+00  0.270438938595E+01  0.213751263390E+00
  0.515242004307E+00 -0.899071531716E+00  0.269791313036E+01  0.221654449201E+00
  0.515270147305E+00 -0.906145022920E+00  0.268834757784E+01  0.229768549104E+00
  0.515298290303E+00  0.536695914063E+01  0.267502290740E+01  0.238194917363E+00
  0.515326433300E+00  0.535284848914E+01  0.265704245877E+01  0.247068343961E+00
  0.515354576298E+00  0.533314482418E+01  0.263319093280E+01  0.256573883339E+00
  0.515382719296E+00  0.530535250188E+01  0.260180284699E+01  0.266974756535E+00
  0.515410862294E+00  0.526528321256E+01  0.256058071695E+01  0.278660870440E+00
  0.515439005292E+00  0.520548943367E+01  0.250637002366E+01  0.292238175878E+00
  0.515467148290E+00  0.511190240988E+01  0.243497625173E+01  0.308705310919E+00
  0.515495291287E+00  0.495692232835E+01  0.234138360612E+01  0.329835523823E+00
  0.515523434285E+00  0.469164375675E+01  0.222156743862E+01  0.359105169824E+00
  0.515551577283E+00  0.428617944419E+01  0.207922790988E+01  0.404342767394E+00
  0.515579720281E+00  0.389422691652E+01  0.194598680027E+01  0.487232429933E+00
  0.515607863279E+00  0.380593647789E+01  0.195393508207E+01  0.689982147713E+00
  0.515636006277E+00  0.457959736398E+01  0.269884229163E+01  0.749488461417E+00
  0.515664149274E+00  0.545958674773E+01  0.350648201451E+01 -0.186496756139E+00
  0.515692292272E+00  0.564387624663E+01  0.361649841186E+01  0.774940067559E-02
  0.515720435270E+00  0.568984509722E+01  0.359935322603E+01  0.891189129226E-01
  0.515748578268E+00  0.570250580690E+01  0.356154977306E+01  0.133402476140E+00
  0.515776721266E+00  0.570487321853E+01  0.352424179951E+01  0.161723082965E+00
  0.515804864264E+00  0.570378920090E+01  0.349195699780E+01  0.181789698363E+00
  0.515833007261E+00  0.570165690125E+01  0.346512296406E+01  0.197039421792E+00
  0.515861150259E+00  0.569939269565E+01  0.344313203240E+01  0.209228217213E+00
  0.515889293257E+00  0.569734973503E+01  0.342519857102E+01  0.219344960925E+00
  0.515917436255E+00  0.569565129414E+01  0.341060014869E+01  0.227988731026E+00
  0.515945579253E+00  0.569432342445E+01  0.339873174102E+01  0.235543677703E+00
  0.515973722251E+00  0.569335137096E+01  0.338910315769E+01  0.242267606117E+00
  0.516001865248E+00  0.569270458792E+01  0.338132154801E+01  0.248340116699E+00
  0.516030008246E+00  0.569234802868E+01  0.337507244842E+01  0.253890301723E+00
  0.516058151244E+00  0.569224717757E+01  0.337010329574E+01  0.259013449989E+00
  0.516086294242E+00  0.569237015233E+01  0.336621012043E+01  0.263781530250E+00
  0.516114437240E+00  0.569268842248E+01  0.336322712704E+01  0.268249997328E+00
  0.516142580238E+00  0.569317688254E+01  0.336101863012E+01  0.272462342260E+00
  0.516170723235E+00  0.569381363930E+01  0.335947283007E+01  0.276453213095E+00
  0.516198866233E+00  0.569457968936E+01  0.335849700005E+01  0.280250604166E+00
  0.516227009231E+00  0.569545857167E+01  0.335801374751E+01  0.283877422946E+00
  0.516255152229E+00  0.569643603459E+01  0.335795809370E+01  0.287352631719E+00
  0.516283295227E+00  0.569749973371E+01  0.335827517770E+01  0.290692092961E+00
  0.516311438224E+00  0.569863896575E+01  0.335891843919E+01  0.293909204534E+00
  0.516339581222E+00  0.569984443785E+01  0.335984817059E+01  0.297015383325E+00
  0.516367724220E+00  0.570110806956E+01  0.336103035565E+01  0.300020438010E+00
  0.516395867218E+00  0.570242282371E+01  0.336243573204E+01  0.302932859559E+00
  0.516424010216E+00  0.570378256237E+01  0.336403902979E+01  0.305760049992E+00
  0.516452153214E+00  0.570518192415E+01  0.336581834901E+01  0.308508504227E+00
  0.516480296211E+00  0.570661621986E+01  0.336775464848E+01  0.311183955923E+00
  0.516508439209E+00  0.570808134346E+01  0.336983132305E+01  0.313791495412E+00
  0.516536582207E+00  0.570957369606E+01  0.337203385265E+01  0.316335665796E+00
  0.516564725205E+00  0.571109012099E+01  0.337434950924E+01  0.318820541822E+00
  0.516592868203E+00  0.571262784799E+01  0.337676711115E+01  0.321249795053E+00
  0.516621011201E+00  0.571418444545E+01  0.337927681599E+01  0.323626748060E+00
  0.516649154198E+00  0.571575777911E+01  0.338186994564E+01  0.325954419766E+00
  0.516677297196E+00  0.571734597654E+01  0.338453883744E+01  0.328235563582E+00
  0.516705440194E+00  0.571894739634E+01  0.338727671741E+01  0.330472699670E+00
  0.516733583192E+00  0.572056060148E+01  0.339007759175E+01  0.332668142363E+00
  0.516761726190E+00  0.572218433611E+01  0.339293615366E+01  0.334824023584E+00
  0.516789869188E+00  0.572381750536E+01  0.339584770309E+01  0.336942312948E+00
  0.516818012185E+00  0.572545915775E+01  0.339880807740E+01  0.339024835073E+00
  0.516846155183E+00  0.572710846977E+01  0.340181359129E+01  0.341073284558E+00
  0.516874298181E+00  0.572876473241E+01  0.340486098460E+01  0.343089238996E+00
  0.516902441179E+00  0.573042733930E+01  0.340794737680E+01  0.345074170310E+00
  0.516930584177E+00  0.573209577635E+01  0.341107022732E+01  0.347029454667E+00
  0.516958727175E+00  0.573376961258E+01  0.341422730080E+01  0.348956381179E+00
  0.516986870172E+00  0.573544849206E+01  0.341741663661E+01  0.350856159551E+00
  0.517015013170E+00  0.573713212679E+01  0.342063652206E+01  0.352729926838E+00
  0.517043156168E+00  0.573882029045E+01  0.342388546890E+01  0.354578753411E+00
  0.517071299166E+00  0.574051281281E+01  0.342716219250E+01  0.356403648249E+00
  0.517099442164E+00  0.574220957486E+01  0.343046559353E+01  0.358205563644E+00
  0.517127585162E+00  0.574391050445E+01  0.343379474180E+01  0.359985399371E+00
  0.517155728159E+00  0.574561557246E+01  0.343714886192E+01  0.361744006420E+00
  0.517183871157E+00  0.574732478940E+01  0.344052732062E+01  0.363482190309E+00
  0.517212014155E+00  0.574903820243E+01  0.344392961554E+01  0.365200714042E+00
  0.517240157153E+00  0.575075589270E+01  0.344735536530E+01  0.366900300753E+00
  0.517268300151E+00  0.575247797299E+01  0.345080430072E+01  0.368581636053E+00
  0.517296443149E+00  0.575420458572E+01  0.345427625702E+01  0.370245370126E+00
  0.517324586146E+00  0.575593590111E+01  0.345777116698E+01  0.371892119587E+00
  0.517352729144E+00  0.575767211560E+01  0.346128905487E+01  0.373522469124E+00
  0.517380872142E+00  0.575941345050E+01  0.346483003116E+01  0.375136972951E+00
  0.517409015140E+00  0.576116015084E+01  0.346839428780E+01  0.376736156071E+00
  0.517437158138E+00  0.576291248432E+01  0.347198209417E+01  0.378320515376E+00
  0.517465301136E+00  0.576467074045E+01  0.347559379360E+01  0.379890520587E+00
  0.517493444133E+00  0.576643522988E+01  0.347922980025E+01  0.381446615040E+00
  0.517521587131E+00  0.576820628379E+01  0.348289059658E+01  0.382989216339E+00
  0.517549730129E+00  0.576998425347E+01  0.348657673117E+01  0.384518716858E+00
  0.517577873127E+00  0.577176950991E+01  0.349028881691E+01  0.386035484118E+00
  0.517606016125E+00  0.577356244362E+01  0.349402752963E+01  0.387539861026E+00
  0.517634159123E+00  0.577536346448E+01  0.349779360694E+01  0.389032165985E+00
  0.517662302120E+00  0.577717300168E+01  0.350158784747E+01  0.390512692867E+00
  0.517690445118E+00  0.577899150380E+01  0.350541111043E+01  0.391981710864E+00
  0.517718588116E+00  0.578081943889E+01  0.350926431535E+01  0.393439464185E+00
  0.517746731114E+00  0.578265729478E+01  0.351314844222E+01  0.394886171622E+00
  0.517774874112E+00  0.578450557928E+01  0.351706453178E+01  0.396322025965E+00
  0.517803017110E+00  0.578636482063E+01  0.352101368614E+01  0.397747193259E+00
  0.517831160107E+00  0.578823556797E+01  0.352499706962E+01  0.399161811900E+00
  0.517859303105E+00  0.579011839183E+01  0.352901590988E+01  0.400565991552E+00
  0.517887446103E+00  0.579201388479E+01  0.353307149923E+01  0.401959811873E+00
  0.517915589101E+00  0.579392266218E+01  0.353716519624E+01  0.403343321041E+00
  0.517943732099E+00  0.579584536285E+01  0.354129842763E+01  0.404716534056E+00
  0.517971875097E+00  0.579778265007E+01  0.354547269032E+01  0.406079430800E+00
  0.518000018094E+00  0.579973521244E+01  0.354968955384E+01  0.407431953835E+00
  0.518028161092E+00  0.580170376497E+01  0.355395066296E+01  0.408774005904E+00
  0.518056304090E+00  0.580368905020E+01  0.355825774064E+01  0.410105447116E+00
  0.518084447088E+00  0.580569183942E+01  0.356261259121E+01  0.411426091775E+00
  0.518112590086E+00  0.580771293402E+01  0.356701710389E+01  0.412735704812E+00
  0.518140733084E+00  0.580975316693E+01  0.357147325670E+01  0.414033997779E+00
  0.518168876081E+00  0.581181340413E+01  0.357598312054E+01  0.415320624353E+00
  0.518197019079E+00  0.581389454637E+01  0.358054886384E+01  0.416595175291E+00
  0.518225162077E+00  0.581599753091E+01  0.358517275740E+01  0.417857172768E+00
  0.518253305075E+00  0.581812333348E+01  0.358985717975E+01  0.419106064025E+00
  0.518281448073E+00  0.582027297030E+01  0.359460462293E+01  0.420341214238E+00
  0.518309591071E+00  0.582244750033E+01  0.359941769869E+01  0.421561898508E+00
  0.518337734068E+00  0.582464802765E+01  0.360429914525E+01  0.422767292846E+00
  0.518365877066E+00  0.582687570394E+01  0.360925183453E+01  0.423956464047E+00
  0.518394020064E+00  0.582913173131E+01  0.361427878002E+01  0.425128358258E+00
  0.518422163062E+00  0.583141736515E+01  0.361938314525E+01  0.426281788105E+00
  0.518450306060E+00  0.583373391728E+01  0.362456825295E+01  0.427415418138E+00
  0.518478449058E+00  0.583608275940E+01  0.362983759490E+01  0.428527748369E+00
  0.518506592055E+00  0.583846532661E+01  0.363519484264E+01  0.429617095630E+00
  0.518534735053E+00  0.584088312136E+01  0.364064385904E+01  0.430681572397E+00
  0.518562878051E+00  0.584333771764E+01  0.364618871075E+01  0.431719062732E+00
  0.518591021049E+00  0.584583076545E+01  0.365183368176E+01  0.432727194861E+00
  0.518619164047E+00  0.584836399563E+01  0.365758328806E+01  0.433703309878E+00
  0.518647307045E+00  0.585093922510E+01  0.366344229350E+01  0.434644425939E+00
  0.518675450042E+00  0.585355836246E+01  0.366941572706E+01  0.435547197206E+00
  0.518703593040E+00  0.585622341400E+01  0.367550890153E+01  0.436407866658E+00
  0.518731736038E+00  0.585893649027E+01  0.368172743388E+01  0.437222211717E+00
  0.518759879036E+00  0.586169981311E+01  0.368807726740E+01  0.437985481425E+00
  0.518788022034E+00  0.586451572321E+01  0.369456469576E+01  0.438692323659E+00
  0.518816165032E+00  0.586738668835E+01  0.370119638930E+01  0.439336700561E+00
  0.518844308029E+00  0.587031531229E+01  0.370797942374E+01  0.439911789960E+00
  0.518872451027E+00  0.587330434440E+01  0.371492131142E+01  0.440409870101E+00
  0.518900594025E+00 -0.406828617149E+00  0.372203003564E+01  0.440822184390E+00
  0.518928737023E+00 -0.403709885351E+00  0.372931408812E+01  0.441138782120E+00
  0.518956880021E+00 -0.400521515193E+00  0.373678251013E+01  0.441348330195E+00
  0.518985023019E+00 -0.397260061649E+00  0.374444493768E+01  0.441437889676E+00
  0.519013166016E+00 -0.393921872423E+00  0.375231165114E+01  0.441392649464E+00
  0.519041309014E+00 -0.390503072246E+00  0.376039362983E+01  0.441195607454E+00
  0.519069452012E+00 -0.386999545807E+00  0.376870261231E+01  0.440827187010E+00
  0.519097595010E+00 -0.383406919170E+00  0.377725116278E+01  0.440264773302E+00
  0.519125738008E+00 -0.379720539538E+00  0.378605274461E+01  0.439482149780E+00
  0.519153881006E+00 -0.375935453197E+00  0.379512180165E+01  0.438448809392E+00
  0.519182024003E+00 -0.372046381483E+00  0.380447384842E+01  0.437129107625E+00
  0.519210167001E+00 -0.368047694574E+00  0.381412557029E+01  0.435481214385E+00
  0.519238309999E+00 -0.363933382895E+00  0.382409493488E+01  0.433455808032E+00
  0.519266452997E+00 -0.359697025940E+00  0.383440131619E+01  0.430994436306E+00
  0.519294595995E+00 -0.355331758248E+00  0.384506563310E+01  0.428027443105E+00
  0.519322738993E+00 -0.350830232317E+00  0.385611050432E+01  0.424471324308E+00
  0.519350881990E+00 -0.346184578171E+00  0.386756042176E+01  0.420225325330E+00
  0.519379024988E+00 -0.341386359347E+00  0.387944194524E+01  0.415167021248E+00
  0.519407167986E+00 -0.336426525025E+00  0.389178392112E+01  0.409146516758E+00
  0.519435310984E+00 -0.331295358060E+00  0.390461772876E+01  0.401978752159E+00
  0.519463453982E+00 -0.325982418727E+00  0.391797755840E+01  0.393433178777E+00
  0.519491596979E+00 -0.320476484021E+00  0.393190072538E+01  0.383219734517E+00
  0.519519739977E+00 -0.314765482461E+00  0.394642802599E+01  0.370969548505E+00
  0.519547882975E+00 -0.308836424536E+00  0.396160414130E+01  0.356208040607E+00
  0.519576025973E+00 -0.302675329089E+00  0.397747809632E+01  0.338316916019E+00
  0.519604168971E+00 -0.296267146397E+00  0.399410378310E+01  0.316479783131E+00
  0.519632311969E+00 -0.289595679105E+00  0.401154055766E+01  0.289603485315E+00
  0.519660454967E+00 -0.282643503001E+00  0.402985392271E+01  0.256203541460E+00
  0.519688597964E+00 -0.275391890676E+00  0.404911630946E+01  0.214237730344E+00
  0.519716740962E+00 -0.267820742668E+00  0.406940797476E+01  0.160869662264E+00
  0.519744883960E+00 -0.259908533044E+00  0.409081803188E+01  0.921553522332E-01
  0.519773026958E+00 -0.251632279653E+00  0.411344563634E+01  0.270689420846E-02
  0.519801169956E+00 -0.242967554195E+00  0.413740135154E+01 -0.114401243164E+00
  0.519829312953E+00 -0.233888554442E+00  0.416280872233E+01 -0.266664760494E+00
  0.519857455951E+00 -0.224368271658E+00  0.418980608828E+01 -0.458451963158E+00
  0.519885598949E+00 -0.214378802196E+00  0.421854867206E+01 -0.683667485619E+00
  0.519913741947E+00 -0.203891876611E+00  0.424921098068E+01 -0.920524630198E+00
  0.519941884945E+00 -0.192879716777E+00  0.428198955930E+01 -0.113988297991E+01
  0.519970027943E+00 -0.181316389585E+00  0.431710613498E+01 -0.132225135126E+01
  0.519998170940E+00 -0.169179917867E+00  0.435481118141E+01 -0.146365331017E+01
